200000800500049000000710059004200010000000546800300200300100020000500000078000000 249635871517849632683712459954276318732981546861354297395168724426597183178423965
000602081760000000000704300000200108095000460602001000003409000000000034940506000 354692781768153249219784356437265198195378462682941573873429615526817934941536827
000040007007085230000700058070001000008670300403908001200003765006000002080090000 851342697697185234324769158972531846518674329463928571249813765136457982785296413
020306010809005700003000005080104300200050000006700050030400061010007080000800900 425376819869215734173948625587124396291653478346789152738492561914567283652831947
003000000500290600008060001000001200040000560009000007060007000091000400000008002 673185924514293678928764351386571249147829563259436817862947135791352486435618792
264000901750080600091004005000800500000003002082000379030500007007000000500702460 264357981753189624891264735379821546645973812182645379436518297927436158518792463
010730060500060803000405007000089600700000002003270000300506000106020004040097020 219738465574962813638415297452389671781654932963271548327546189196823754845197326
000000304100930070970004010000000080800796001030000000020300065050027008408000000 582671394164935872973284516291453687845796231637812459729348165356127948418569723
010093040400000607080004003030060900170008000008001020007800060890400001020050000 716593842453182697982674153234765918179248536568931724347819265895426371621357489
400305010010000006000020500791000800605900002820050960000069030903002705050000000 486395217512874396379621584791246853635918472824753961247569138963182745158437629
000000509600000000028076100000000048745300000002900010000701000000290070000000200 473182569651439827928576134319625748745318692862947315234751986586293471197864253
000006090500100003000040020801000206040000000000200900200000570004001000670509800 427836195589172463136945728891357246742698351365214987218463579954781632673529814
080000210009050080006700000004007000020000500000043900600000002010000097530060000 783496215249351786156728439964517823321689574875243961698174352412835697537962148
700001009000004230005090040002700080600040002070002900020070800018400000300600005 734281659189564237265397148942736581651849372873152964426975813518423796397618425
930050004007000600500170028000012005006000000000000890000020900058400060300000000 932856714187234659564179328893612475476985132215347896641523987758491263329768541
100020800740509600000000070590610000271005908068200005850000300000006107000000540 136724859742589631985361274594618723271435968368297415857142396423956187619873542
006080053850000209307019080060802090005904000000056000040000008700460000000000910 496287153851643279327519486164832597285974631973156842542391768719468325638725914
030700900605008000400000001000453000050600200070900080000000800001000750000000040 132745968695128374487396521218453697954687213376912485749561832861234759523879146
100000075000801009645000000500160000004000900020003000009000380360005000000000400 198634275237851649645972831583169724714528963926743518459217386362485197871396452
500030046080204090010000000400800350060000000009000000000065007090000000306090800 572938146683214795914657283421876359865329471739541628248165937197483562356792814
050000004020103000097000800004000370200971000000800001000010405102540006009060030 351687924428193657697425813814256379263971548975834261786312495132549786549768132
540700008920068000000500701470030000000650090060800005000000430200009000000000206 541723968927168543683594721475931682812657394369842175158276439236419857794385216
000709000070013900000200604005081000800402000009070120523900000006000000000000050 658749231472613985931258674265381749817492563349576128523964817786135492194827356
050300600080916025000204010000590000300040700014000000806007090090000283000000000 152378649487916325963254817678592431329641758514783962836127594791465283245839176
800035040000000030001070090560009080003702000470006000050000400700200000020800500 897635142645921837231478695562319784183742956479586213356197428718254369924863571
