050000027700500004029007000310006000080204030000700051000400210100005009870000060 451398627738562194629147583317856942985214736264739851596473218142685379873921465
003001040070004003004086070040000000730000082000000010050230800300600090020400500 593721648678954123214386975941872356735169482862543719459237861387615294126498537
030000100000807020005003608000004269000608000164500000907400800050901000006000040 839265174641897523725143698578314269293678415164529387917436852452981736386752941
040005008000007120000600003060000031005104200930000050800009000029700000500400080 247315698693847125158692473462958731785134269931276854874569312329781546516423987
700180000009500003000609705803000000024000380000000902302804000600002400000051008 756183249149527863238649715873296154924715386561438972312864597685972431497351628
000310900003004018090002000087001400300000006009800520000400050940200700008076000 876315942253794618194682375687521439325947186419863527762439851941258763538176294
000005048500030000082900050056800020100000007020003590060002370000080001430700000 913275648547638912682914753356897124194526837728143596861452379275389461439761285
006008000000002530290007006070000000460000073000000050100500082027300000000900100 516438729784692531293157846975243618462815973831769254149576382627381495358924167
500302007600000090008096030300000050080705040090000006050870600070000009100209004 549312867631587492728496135317964258286735941495128376954871623872643519163259784
000053060200800000370406000740001006803070201100500074000105089000002005030760000 984253167256817943371496528745321896893674251162589374427135689618942735539768412
000004006008030500079100000020007908010000040904600020000006250001050800500400000 152874396468239571379165482625347918817592643934681725783916254241753869596428137
000300509200061000700002100070140002300000001400026080008200007000910004907004000 164378529259461738783592146875143692326859471491726385648235917532917864917684253
080050300059700006200008000034027008000000000100980570000800004600009130003060050 781456392359712486246398715534127968897635241162984573915873624628549137473261859
006013200000800001004070800800730400000406000002098007009080700500009000008620300 786913245235864971194275863851732496973456182642198537369581724527349618418627359
000040130000000070009028005000005610900000007083100000300410200090000000065070000 827546139654391872139728465742985613916234587583167924378419256291653748465872391
392080006000000120000600000900001780200000001045700002000005000038000000500090648 392184576856973124714652839963421785287539461145768392679845213438216957521397648
305609800082030900000708000009007000603000407000900200000806000008070160006402305 345629871782135946961748532429357618653281497817964253534816729298573164176492385
000009806003070400500000020010495000000000000000162080060000007009040500408200000 741529836923678415586314729812495673694837152357162984165983247239741568478256391
080900002004050007000008005006020070290030086040080500400300000900040600100005040 587913462314256897629478315836521974295734186741689523468392751952147638173865249
000007314040001000200090000500000073006705100970000002000080005000100020635900000 869527314347861259251394867518249673426735198973618542192486735784153926635972481
820300000090060100300840009450000000007906400000000052500029006002080070000005098 826391745794562183315847629451238967287956431639714852578429316962183574143675298
703040000000000065000000204006305002002109700900407600805000000360000000000010806 753642198429871365681953274176385942542169783938427651815736429364298517297514836
000005030600040027000000805090024700000708000008510090406000000720080009010300000 987265431653841927142937865591624783364798152278513694436159278725486319819372546
000009001094016080000070300000780002078000650100045000006030000050190740700200000 837459261294316587615872394569783412478921653123645879946537128352198746781264935
014007029030015600000800000200000400470000056009000003000008000008750090150300840 814637529732915684695824731263579418471283956589461273927148365348756192156392847
