400005970007130000005890634080010709200709008903020050846071500000042800052900003 438265971697134285125897634584613729261759348973428156846371592319542867752986413
400038900009470205800006401003005000090000010000700300504800003608024700007560008 451238976369471285872956431243615897796382514185749362514897623638124759927563148
000020000017030059300507020500300906980746032604002008020801005750090460000060000 845129673217634859369587124572318946981746532634952718426871395758293461193465287
000067090000010703700900840903200004006000300400001507081009002204080000030520000 345867291869412753712935846973256184156748329428391567581679432294183675637524918
050004038030500200008203700069080004070402080800060510007105400001006070290800060 752614938936578241418293756569781324173452689824369517687135492341926875295847163
002605000596007000080002905340006001800204003700500096903800050000700638000403700 432695187596187342187342965345976821869214573721538496973861254214759638658423719
065001009300904060800600007500009270140000093027500004600008005030705008700300910 465871329372954861819632457583419276146287593927563184694128735231795648758346912
100074500694050070070000098501040000028506340000080201910000030040090726006730004 182974563694853172375621498531249687728516349469387251917462835843195726256738914
400803605073050014010060000040620007508107409200048060000090040950080730104306002 429813675673952814815764293341629587568137429297548361736295148952481736184376952
090162308300480500007905042036000050100000003050000280780501600005023009901674030 594162378312487596867935142236748951178259463459316287783591624645823719921674835
000670004612400007700001693000700900907104806008006000251800009400007128800012000 389675214612439587745281693164758932937124856528396471251843769493567128876912345
020530600000000501070104002040600153001000700953001020200805010304000000008093060 129537648436928571875164932742689153681352794953471826267845319394716285518293467
200000090108304605030000478000600800082709160006001000857000040304208907020000006 245867391178394625639125478713642859582739164496581732857916243364258917921473586
405008960000659010020430508000043700040907030003810000608075040090186000051300607 415728963387659214926431578869543721142967835573812496638275149794186352251394687
200007004086590000703418900018600740040201060032004850004836205000045670800700003 291367584486592137753418926918653742547281369632974851174836295329145678865729413
490005200000040108600008009762080051040507080380060792800300004904070000007100026 498615237253749168671238549762983451149527683385461792816352974924876315537194826
085900070032057600700604230200000040503428107040000002074803006008540790050009810 685932471432157689719684235261795348593428167847361952974813526128546793356279814
000300604970260500020005000035081007081000360600750180000400050009028041502009000 158397624973264518426815973235681497781942365694753182817436259369528741542179836
090650000000080039300100068209000005837000914400000302780009006940010000000048090 198653247562487139374192568219834675837265914456971382781329456945716823623548791
540029080009408005003060920304050100018030250007090803032040500700502400080610092 541329687269478315873165924324856179918734256657291843132947568796582431485613792
410300086050061072208904035000052390080000020021730000890603207130280050670009043 417325986359861472268974135746152398583496721921738564895643217134287659672519843
700900052980010674503400000017806040005107900090305160000009706279080013830001009 741968352982513674563472891317896245625147938498325167154239786279684513836751429
009800520050027600210005000164900000500000006000002915000500037005140060086009100 679814523458327691213695748164958372592731486837462915941586237725143869386279154
250713009008406000314059000100000002780135094600000003000940536000501900500382071 256713849978426315314859267143698752782135694695274183821947536437561928569382471
800204100350196280002080060201070605000000000609040803060020300025438076008905001 896254137357196284412387569241873695583619742679542813964721358125438976738965421
