730050801050300000006000000008240900200030005009067100000000500000004090403010068 734956821951328647826471359318245976267139485549867132682793514175684293493512768
005009140000060700420001008000000031004020500980000000100500076007010000042600300 675289143318465792429731658256978431734126589981354267193542876567813924842697315
000004000790005600004008500502100009003000400900002301007900800005600032000400000 351764298798215643624398517542136789183579426976842351237951864415687932869423175
700003500000007000058000706800125007060000090200896003905000380000300000003500004 724683519196257438358941726839125647561734892247896153975462381412378965683519274
004000060062400800900000005500003700080157090007900003700000009008009450020000600 854731962362495871971682345596823714483157296217946583745368129638219457129574638
040090010009086000106000300500004000470000025000300008002000103000930400030070080 247593816359186274186247359528764931473819625691325748762458193815932467934671582
000200090000005301793000050000300016100608007560007000070000163604700000050002000 415273698826495371793816452247359816139628547568147239972584163684731925351962784
000008000008040039060035070106700005000403000800009102030890010490070800000300000 327968451518247639964135278146782395259413786873659142632894517491576823785321964
905002003060400000037010009600000300320000075008000002400080730000006090500100204 945872613261493857837615429659721348324968175178354962412589736783246591596137284
000050012008900060000007850500090270000000000019030006043200000070006400260070000 694853712758921364132647859586194273327568941419732586843215697971386425265479138
659040001001920004400016000800000040007104300090000007000860005700059400900030726 659348271371925864428716593813572649567194382294683157142867935736259418985431726
900000103800600045001000000084020050000804000030050420000000200350007006208000009 965472183823691745471538692784326951592814367136759428617985234359247816248163579
600003098000005610070908300000200005016000480700004000003602040027400000960800001 652143798839725614471968352348216975216579483795384126183692547527431869964857231
030108000109030060700000503970000000003407900000000047308000002090020706000609050 436158279159732864782946513974215638813467925625893147368571492591324786247689351
006000058000700090080000021603091007070000060900670205460000070050002000190000500 746219358231785694589436721623591487875324169914678235468153972357942816192867543
008070100000010200600903000700026030900000001030140007000504009005030000007090300 548672193379415286612983475751826934924357861836149527283564719195738642467291358
000006043600070005020401700000010500190000084006080000005302070700050006340100000 871596243634278195529431768487613529193725684256984317965342871712859436348167952
000700040002090000001005368050070012000000000430060090573600100000050600080004000 865731249342896571791425368658973412129548736437162895573689124914257683286314957
570009100040200006000050020020000500089000370005000010050010000400008060006400085 572689143943271856861354729124763598689145372735892614258916437497538261316427985
000002640000800079000061000070030025003000100860010090000970000730004000042500000 587392641316845279429761538174639825293458167865217394651973482738124956942586713
000070060200000107009403000007030009005801400900020500000107300403000006010060000 541278963238659147679413258127534689365891472984726531896147325453982716712365894
014008006000300070005600009100080040007020300040030008300004200050003000400200150 214798536869315472735642819123987645587426391946531728391854267652173984478269153
000100070000003000270000090930005080401080709060700054090000065000800000010006000 589124376146973528273568491937415682451682739862739154798341265624857913315296847
060090010000061908000000203000150409004203100305049000702000000901720000050010020 568392714273461958149587263827156439694273185315849672782634591931725846456918327
000001326380400000000000800758009000006000700000700918003000000000004072497200000 549871326381426597672593841758149263916382754234765918123657489865934172497218635
